"",,,,,,,Passive Resistance,,
17-66360T,8/25,2209 hrs,8/25,2209 hrs,8/25,2209 hrs,Under 21with Alcohol in Body.,Hassayampa G Wing,Cleared by Arrest
17-66389T,8/25,2336 hrs,8/25,2336 hrs,8/26,0015 hrs,Under 21 with Alcohol in Body,Tooker  A,Cleared by Arrest
"",,,,,,,Unlawful to Sell/Furnish/Dispose of/give Liquor to an,1000 Blk E Apache,
17-66390T,8/25,2340 hrs,8/25,2340 hrs,8/26,0000 hrs,,,Cleared by Arrest
"",,,,,,,Under Aged Person X 2,Blvd,
17-80000180T,8/25,1300 hrs,8/25,1300 hrs,8/25,1355 hrs,Theft,700 Blk S College Ave,Pending
"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,,Thru,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
"",,,,,,,Unlawful to Sell/ Furnish/ Dispose of/ Give Liquor to,1000 Blk E Apache,
17-66410T,8/26,0054 hrs,8/26,0054 hrs,8/26,0110 hrs,,,Cleared By Arrest
"",,,,,,,an Under Aged Person,Blvd,
"",,,,,,,Unlawful to Sell/ Furnish/ Dispose of/ Give Liquor to,E Apache Blvd/ S Rural,
17-66416T,8/26,0112 hrs,8/26,0112 hrs,8/26,0122 hrs,,,Cleared By Arrest
"",,,,,,,an Under Aged Person,Rd,
"",,,,,,,"Possession of Marijuana, Possession of Drug",Parking Structure,
17-66441T,8/26,0217 hrs,8/26,0217 hrs,8/26,0217 hrs,,,Pending
"",,,,,,,Paraphernalia X2,Fulton Center,
17-66454T,8/26,0305 hrs,8/26,0305 hrs,8/26,0352 hrs,Under 21 w/Alcohol in the Body,Parking Structure 4,Cleared By Arrest
"",,,,,,,,,Reported to
17-66480T,8/26,0718 hrs,8/4,0000 hrs,8/11,2359 hrs,Sexual Assault,325 E Apache Blvd,
"",,,,,,,,,Institution
17-66521T,8/26,1011 hrs,8/26,1000 hrs,8/26,1011 hrs,Criminal Trespass in the 3rd degree,Cady Mall,Pending
17-66646T,8/26,2021 hrs,8/26,2021 hrs,8/26,2021 hrs,"Burglary in the 3rd Degree, Criminal Damage",Social Sciences,Pending
"",,,,,,,"Under 21 w/Alcohol in the Body, Unlawful to Possess",,
"",,,,,,,,E Rural Rd/ E Spence,
17-66667T,8/26,2141 hrs,8/26,2141 hrs,8/26,2141 hrs,"an Open Container w/in the Passenger Compartment,",,Cleared By Arrest
"",,,,,,,,Ave,
"",,,,,,,Under 21 in Possession of Alcohol,,
"",,,,,,,Unlawful to Sell/ Furnish/ Dispose of/ Give Liquor to,,
17-66700T,8/26,2302 hrs,8/26,2302 hrs,8/26,2302 hrs,,922 Apartments,Cleared By Arrest
"",,,,,,,an Under Aged Person,,
"",,,,,,,Unlawful to Sell/ Furnish/ Dispose of/ Give Liquor to,,
17-66703T,8/26,2312 hrs,8/26,2312 hrs,8/26,2328 hrs,"an Under Aged Person, False Reporting to Law",922 Apartments,Cleared By Arrest
"",,,,,,,Enforcement Agency,,
17-80000181T,8/26,1448 hrs,8/24,2200 hrs,8/25,1000 hrs,Bike Theft,Hassayampa Dorms,Pending
"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,,Thru,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
"",,,,,,,,S Cady Mall/ E Tyler,
17-66722T,8/27,0013 hrs,8/27,0013 hrs,8/27,0110 hrs,Criminal Trespass in the 3rd Degree,,Cleared By Arrest
"",,,,,,,,Mall,
17-66728T,8/27,0041 hrs,8/27,0041 hrs,8/27,0041 hrs,Under 21 w/ Alcohol in the Body,900 Blk E Apache Blvd,Cleared By Arrest
"",,,,,,,Under 21 Years of Age to Drive/ Be in Physical,S Rural Rd/ E,
17-66730T,8/27,0049 hrs,8/27,0049 hrs,8/27,0320 hrs,,,Cleared By Arrest
"",,,,,,,Control of Vehicle w/Liquor in the Body,University Dr,
"",,,,,,,,Sun Devil Fitness,
17-66769T,8/27,0652 hrs,8/27,0605 hrs,8/27,0645 hrs,Theft,,Pending
"",,,,,,,,Complex,
17-66856T,8/27,1345 hrs,8/24,0030 hrs,8/24,0300 hrs,Sexual Abuse,Palo Verde East,Pending
"",,,,,,,,E Ulysses Ave/ S,
17-66916P,8/27,1907 hrs,8/27,1907 hrs,8/27,1907 hrs,Possession of Drug Paraphernalia,,Cleared By Arrest
"",,,,,,,,Sagewood St,
"",,,,,,,Driving with a Suspended/ Cancelled/ Revoked,4000 Blk W Joan De,
17-66943W,8/27,2050 hrs,8/27,2050 hrs,8/27,2050 hrs,,,Cleared By Arrest
"",,,,,,,License,Arc Ave,
17-66959T,8/27,2205 hrs,8/27,2205 hrs,8/27,2205 hrs,Under 21 w/ Alcohol in the Body,San Pablo,Cleared By Arrest
"",,,,,,,Possession of Narcotic Drugs/ Possession of Drug,W Columbine Dr/ N,
17-66973W,8/27,2354 hrs,8/27,2354 hrs,8/27,2354 hrs,,,Pending
"",,,,,,,Paraphernalia,51st Ave,
"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,,Thru,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
"",,,,,,,No Activity Reported,,
"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,,Thru,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
17-67236T,8/29,0325 hrs,8/29,0325 hrs,8/29,0325 hrs,Under 21 w/ Alcohol in the Body X2,The District,Pending
17-67327T,8/29,1254 hrs,8/29,1254 hrs,8/29,1254 hrs,Driving with a Suspended/Cancelled/Revoked License,1300 Blk S Terrace Rd,Cleared By Arrest
17-67374T,8/29,0953 hrs,8/28,0000 hrs,8/29,0430 hrs,Criminal Damage,Wexler Hall,Pending
"",,,,,,,Excessive Speed in a Residential Area of Business,,
17-67423D,8/29,1952 hrs,8/29,1952 hrs,8/29,2003 hrs,,E Monroe St/ N 7th St,Cleared By Arrest
"",,,,,,,District,,
"",,,,,,,"Possession of Marijuana, Possession of Drug",,
17-67453T,8/29,2118 hrs,8/29,2118 hrs,8/30,0136 hrs,,Parking Structure 7,Pending
"",,,,,,,Paraphernalia,,
"",,,,,,,,,Cleared
17-80000185T,8/29,1703 hrs,8/29,1500 hrs,8/29,1620 hrs,Bike Theft,Language and Literature,
"",,,,,,,,,Exceptionally
"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,,Thru,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
"",,,,,,,,Urban Systems,
17-67504T,8/30,0032 hrs,8/29,2330 hrs,8/30,0030 hrs,Theft,,Pending
"",,,,,,,,Engineering,
17-80000182T,8/30,1137 hrs,8/25,1130 hrs,8/28,1130 hrs,Bike Theft,Manzanita Hall,Pending
17-80000187T,8/30,1001 hrs,8/29,1800 hrs,8/30,0900 hrs,Bike Theft,Manzanita Hall,Pending
"",,,,,Occurred,,,
"",Date,Time,,,,,,
Incident #,,,,From,,Thru,Description,Location Disposition
"",Reported,Reported,,,,,,
"",,,Date,Time,Date,Time,,
17-67848T,8/31,0204 hrs,8/31,0204 hrs,8/31,0204 hrs,Under 21 w/ Alcohol in the Body,Skyspace Ramada Cleared By Arrest
17-67960T,8/31,1101 hrs,8/30,1800 hrs,8/30,1830 hrs,Theft,Hassayampa Phase 1 Pending
"",,,,,,,,Ross Blakley Law
17-67973T,8/31,1230 hrs,8/31,0930 hrs,8/31,1100 hrs,Theft,Pending
"",,,,,,,,Library
17-68009T,8/31,1521 hrs,8/31,1307 hrs,8/31,1458 hrs,Theft of Means of Transportation,ASU Student Pavilion Pending
17-68015T,8/31,1550 hrs,8/31,1550 hrs,8/31,1749 hrs,Fraud,Hassayampa Dorms Pending
17-68020T,8/31,1613 hrs,8/23,2100 hrs,8/30,0900 hrs,Burglary in the 3rd Degree,Payne Hall Pending
17-68070T,8/31,1952 hrs,8/31,1952 hrs,8/31,1952 hrs,Under 21 w/ Alcohol in the Body,Sun Devil Stadium Cleared By Arrest
"",,,,,,,"Criminal Trespass in the 2nd Degree, Under 21 w/",
17-68092T,8/31,2025 hrs,8/31,2015 hrs,8/31,2030 hrs,,Sun Devil Stadium Cleared By Arrest
"",,,,,,,Alcohol in the Body,
17-68096T,8/31,2032 hrs,8/31,2032 hrs,8/31,2353 hrs,Under 21 w/ Alcohol in the Body X2,Sun Devil Stadium Cleared By Arrest
17-68139T,8/31,2229 hrs,8/31,2229 hrs,9/1,0037 hrs,Theft,Parking Area 59 Pending
17-68150T,8/31,2241 hrs,8/29,1245 hrs,8/29,1840 hrs,Theft,College of Design North Pending
"",,,,,,,,Cleared by
17-80000184P,8/31,1722 hrs,8/31,1030 hrs,8/31,1030 hrs,Bike Theft,Eagle Hall
"",,,,,,,,Exceptional Means
17-80000186T,8/31,1015 hrs,8/30,2200 hrs,8/31,0720 hrs,Bike Theft,600 Blk E Orange St Pending
"",,,,,,,,Cleared by
17-80000192T,8/31,2047 hrs,8/31,1700 hrs,8/31,2000 hrs,Bike Theft,Palo Verde West
"",,,,,,,,Exceptional Means
"",,,,,,,"Under 21 with Alcohol in the Body x7, Unlawful to",,
DPS,8/31,1949 hrs,8/31,1949 hrs,8/31,0045 hrs,Sell/ Furnish/ Dispose of/ Give Liquor to an Under,Sun Devil Stadium,Cleared by Arrest
"",,,,,,,Aged Person x4,,
