Incident #,,,,From,Thru,,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
16-6441P,1/25,0728 hrs,1/24,2050 hrs,1/25,0720 hrs,Vehicle Burglary,6000 Blk E Upsala Ave,Pending
16-6453T,1/25,0700 hrs,12/12,1200 hrs,1/9,1300 hrs,Burglary,Adelphi II,Pending
"",,,,,,,,S Packard Dr / E Rio,
16-6479T,1/26,1020 hrs,1/25,1020 hrs,1/25,1020 hrs,Criminal Speed,,Cleared by Arrest
"",,,,,,,,Salado Pky,
16-6513P,1/25,1254 hrs,1/25,0100 hrs,1/25,1057 hrs,Vehicle Burglary,6000 Blk E Unger,Pending
16-6517P,1/25,1300 hrs,1/24,0030 hrs,1/25,1140 hrs,Vehicle Burglary,6000 Blk E Unger,Pending
"",,,,,,,,University Towers,
16-6529T,1/25,1352 hrs,1/20,1100 hrs,1/25,1320 hrs,Bicycle Theft,,Pending
"",,,,,,,,Apartments,
16-6530P,1/25,1333 hrs,1/24,1930 hrs,1/25,1330 hrs,Vehicle Burglary,6000 Blk E Unger,Pending
16-6546P,1/25,1519 hrs,1/25,0000 hrs,1/25,1500 hrs,Vehicle Burglary,6000 Blk E Valwood,Pending
16-6561P,1/25,1627 hrs,1/24,1700 hrs,1/25,1400 hrs,Vehicle Burglary,6000 Blk E Valwood,Pending
"",,,,,,,"Possession of Marijuana, Possession of Drug",S Rural Rd / E,
16-6563T,1/25,1645 hrs,1/25,1645 hrs,1/25,1645 hrs,,,Pending
"",,,,,,,Paraphernalia,Broadway Rd,
16-6584P,1/25,1815 hrs,1/25,0130 hrs,1/25,1200 hrs,Vehicle Burglary,6000 Blk E Unger,Pending
16-6600T,1/25,1931 hrs,1/24,1700 hrs,1/24,1930 hrs,Bicycle Theft,Physical Education East,Pending
16-6627T,1/25,2059 hrs,1/25,1100 hrs,1/25,2000 hrs,Fail to notify on striking unattended vehicle,Parking Structure 4,Pending
16-6634T,1/25,2127 hrs,1/25,2127 hrs,1/25,2127 hrs,Driving with a suspended license,600 Blk E University Dr Cleared by Arrest
16-80000034T,1/25,1727 hrs,1/25,1100 hrs,1/25,1100 hrs,Bicycle Theft,Vista del Sol Pending
16-80000035D,1/25,1836 hrs,1/21,1400 hrs,1/26,1600 hrs,Bicycle Theft,E Taylor St Pending
"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,Thru,,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
16-6800T,1/25,1145 hrs,1/20,1000 hrs,1/20,1100 hrs,Burglary,Discovery Hall,Pending
"",,,,,,,,Vista del Sol Parking,
16-6838T,1/26,1300 hrs,1/24,1900 hrs,1/26,0630 hrs,Vehicle Burglary,,Pending
"",,,,,,,,Structure,
"",,,,,,,,Sun Devil Fitness,
16-6847T,1/26,0745 hrs,1/22,2000 hrs,1/22,2200 hrs,Theft,,Pending
"",,,,,,,,Center,
"",,,,,,,,S Rural Rd /  E,
16-6859T,1/26,1445 hrs,1/26,1445 hrs,1/26,1445 hrs,Litter from Vehicle,,Cleared by Arrest
"",,,,,,,,University Dr,
16-80000036T,1/26,1110 hrs,1/25,1110 hrs,1/26,1105 hrs,Bicycle Theft,Agave Hall,Pending
"",,,,,,,,College Avenue,
16-8000037T,1/26,1135 hrs,1/20,1125 hrs,1/21,1125 hrs,Bicycle Theft,,Pending
"",,,,,,,,Commons,
16-80000038T,1/26,1349 hrs,1/25,1200 hrs,1/26,1200 hrs,Theft,Hassayampa Phase II,Pending
"",,,,,Occurred,,,
"",Date,Time,,,,,,
Incident #,,,,From,Thru,,Description,Location Disposition
"",Reported,Reported,,,,,,
"",,,Date,Time,Date,Time,,
16-7019T,1/27,0001 hrs,1/26,2331 hrs,1/27,0039 hrs,Criminal Trespass,Hayden Hall Pending
16-7042T,1/27,0135 hrs,1/27,0135 hrs,1/27,0137 hrs,Possession of Fictitious License,Adelphi Pending
16-7050T,1/27,0241 hrs,1/27,0241 hrs,1/27,0309 hrs,Criminal Trespass,Business Administration Cleared by Arrest
"",,,,,,,"Aggravated DUI, Driving Under the Influence, Driving",S Rural Rd / E Apache
16-7055T,1/27,0336 hrs,1/27,0336 hrs,1/27,0336 hrs,,Pending
"",,,,,,,with a suspended license,Blvd
16-7063T,1/27,0606 hrs,1/26,1215 hrs,1/27,0400 hrs,Theft of Means of Transportation,Physical Sciences F Pending
16-7145T,1/27,1051 hrs,1/27,1030 hrs,1/27,1051 hrs,Criminal Trespass,Centerpoint Cleared by Arrest
16-7221T,1/27,1509 hrs,1/27,1509 hrs,1/27,1540 hrs,Assault,Memorial Union Pending
"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,Thru,,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
16-7353P,1/28,0249 hrs,1/27,2110 hrs,1/28,0245 hrs,Vehicle Burglary,7000 Blk E Valwood,Pending
16-7355P,1/28,1630 hrs,1/27,2315 hrs,1/28,0310 hrs,Vehicle Burglary,6000 Blk S Sagewood,Pending
16-7360P,1/28,1215 hrs,1/26,2300 hrs,1/28,0340 hrs,Vehicle Burglary,6000 Blk S Athena,Pending
16-7365P,1/28,0356 hrs,1/27,2330 hrs,1/28,0356 hrs,Vehicle Burglary,6000 Blk S Athena,Pending
16-7366P,1/28,0359 hrs,1/27,2200 hrs,1/28,0600 hrs,Vehicle Burglary,6000 Blk E Valwood,Pending
16-7368P,1/28,0408 hrs,1/27,1830 hrs,1/28,0410 hrs,Vehicle Burglary,6000 Blk S Essex,Pending
16-7398P,1/28,0412 hrs,1/27,2230 hrs,1/28,0720 hrs,Vehicle Burglary,6000 Blk S Essex,Pending
16-7370P,1/28,0412 hrs,1/27,2230 hrs,1/28,0720 hrs,Vehicle Burglary,6000 Blk S Essex,Pending
16-7419P,1/28,0830 hrs,1/27,2100 hrs,1/28,0630 hrs,Vehicle Burglary,6000 Blk E Valwood,Pending
16-7424T,1/28,0847 hrs,1/26,1700 hrs,1/28,0800 hrs,Criminal Damage,Lot 41,Pending
16-7426P,1/28,0851 hrs,1/27,1715 hrs,1/28,0825 hrs,Vehicle Burglary,6000 Blk E Valwood,Pending
16-7437P,1/28,0930 hrs,1/27,1430 hrs,1/28,0915 hrs,Vehicle Burglary,6000 Blk S Terripin,Pending
16-7519T,1/28,1632 hrs,1/27,2000 hrs,1/27,2100 hrs,Theft,Music,Pending
"",,,,,,,,Physical Sciences E,
16-7521T,1/28,1634 hrs,1/28,1430 hrs,1/28,1615 hrs,Bicycle Theft,,Pending
"",,,,,,,,Wing,
16-80000041W,1/28,1743 hrs,1/28,1030 hrs,1/28,1600 hrs,Bicycle Theft,CLCC,Pending
"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,Thru,,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
"",,,,,,,,S McAllister Ave / E,
16-7621T,1/29,0242 hrs,1/29,0242 hrs,1/29,0242 hrs,"Driving Under the Influence, Under 21 DUI",,Pending
"",,,,,,,,Apache Blvd,
"",,,,,,,,S Power Rd / E,
16-7734P,1/29,1120 hrs,1/29,1120 hrs,1/29,1120 hrs,Driving with a Suspended License,,Cleared by Arrest
"",,,,,,,,Williams Field Rd,
16-7820T,1/29,1842 hrs,1/29,0900 hrs,1/29,1840 hrs,Criminal Damage,Parking Structure 2,Pending
16-7833T,1/29,1928 hrs,1/29,1928 hrs,1/29,2050 hrs,Theft,Vista del Sol,Pending
16-7842D,1/29,2025 hrs,1/29,1600 hrs,1/29,2000 hrs,Bicycle Theft,Taylor Mall,Pending
16-7621T,1/29,0034 hrs,1/29,0034 hrs,1/30,1237 hrs,Possession of Paraphernalia,Vista del Sol,Pending
"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,Thru,,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
"",,,,,,,,7000 Block E Talon,
16-7891P,1/30,0028 hrs,1/30,0028 hrs,1/30,0028 hrs,Vehicle Burglary,,Pending
"",,,,,,,,Ave,
16-7909T,1/30,0158 hrs,1/29,0600 hrs,1/30,2000 hrs,Criminal Damage,Language & Literature,Pending
16-7935P,1/30,0700 hrs,1/29,1830 hrs,1/30,0700 hrs,Vehicle Burglary,North Desert Village,Pending
"",,,,,,,"Possession of Marijuana, Possession of Drug",,
16-7977T,1/30,1120 hrs,1/30,1120 hrs,1/31,1100 hrs,,Sonora Center,Pending
"",,,,,,,"Paraphernalia, Tampering with Physical Evidence",,
"",,,,,,,,Sun Devil Fitness,
16-8033T,1/30,2020 hrs,1/30,1900 hrs,1/30,2020 hrs,Theft,,Pending
"",,,,,,,,Center,
"",,,,,Occurred,,,
"",Date,Time,,,,,,
Incident #,,,,From,Thru,,Description,Location Disposition
"",Reported,Reported,,,,,,
"",,,Date,Time,Date,Time,,
16-7019T,1/27,0001 hrs,1/26,2331 hrs,1/27,0039 hrs,Criminal Trespass,Hayden Hall Pending
16-7042T,1/27,0135 hrs,1/27,0135 hrs,1/27,0137 hrs,Possession of Fictitious License,Adelphi Pending
16-7050T,1/27,0241 hrs,1/27,0241 hrs,1/27,0309 hrs,Criminal Trespass,Business Administration Cleared by Arrest
"",,,,,,,"Aggravated DUI, Driving Under the Influence, Driving",S Rural Rd / E Apache
16-7055T,1/27,0336 hrs,1/27,0336 hrs,1/27,0336 hrs,,Pending
"",,,,,,,with a suspended license,Blvd
16-7063T,1/27,0606 hrs,1/26,1215 hrs,1/27,0400 hrs,Theft of Means of Transportation,Physical Sciences F Pending
16-7145T,1/27,1051 hrs,1/27,1030 hrs,1/27,1051 hrs,Criminal Trespass,Centerpoint Cleared by Arrest
16-7221T,1/27,1509 hrs,1/27,1509 hrs,1/27,1540 hrs,Assault,Memorial Union Pending
16-80000039T,1/27,1822 hrs,1/27,1630 hrs,1/27,1745 hrs,Bike Theft,Physical Sciences F Pending
